metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,358411.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,358411.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,358411.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,358411.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,358411.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1018035.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1018035.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1018035.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1018035.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1018035.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1666206.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1666206.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1666206.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1666206.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1666206.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2321654.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2321654.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2321654.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2321654.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2321654.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2975415.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2975415.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2975415.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2975415.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2975415.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,3628227.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,3628227.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,3628227.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,3628227.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,3628227.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,4263347.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,4263347.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,4263347.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,4263347.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,4263347.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,4896601.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,4896601.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,4896601.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,4896601.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,4896601.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,5524446.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,5524446.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,5524446.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,5524446.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,5524446.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,6148276.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,6148276.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,6148276.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,6148276.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,6148276.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,6773556.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,6773556.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,6773556.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,6773556.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,6773556.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,7461356.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,7461356.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,7461356.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,7461356.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,7461356.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,8126330.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,8126330.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,8126330.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,8126330.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,8126330.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,8796853.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,8796853.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,8796853.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,8796853.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,8796853.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9458417.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9458417.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9458417.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9458417.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,9458417.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,10108583.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,10108583.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,10108583.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,10108583.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,10108583.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,10753887.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,10753887.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,10753887.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,10753887.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,10753887.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,11394973.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,11394973.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,11394973.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,11394973.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,11394973.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,12026399.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,12026399.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,12026399.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,12026399.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,12026399.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,12646269.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,12646269.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,12646269.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,12646269.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,12646269.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,13271164.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,13271164.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,13271164.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,13271164.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,13271164.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,13898645.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,13898645.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,13898645.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,13898645.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,13898645.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,14513953.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,14513953.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,14513953.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,14513953.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,14513953.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,15197213.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,15197213.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,15197213.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,15197213.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,15197213.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,15860253.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,15860253.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,15860253.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,15860253.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,15860253.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,16519127.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,16519127.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,16519127.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,16519127.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,16519127.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,17181004.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,17181004.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,17181004.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,17181004.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,17181004.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,17829773.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,17829773.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,17829773.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,17829773.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,17829773.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,18469658.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,18469658.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,18469658.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,18469658.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,18469658.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,19095420.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,19095420.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,19095420.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,19095420.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,19095420.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,19736353.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,19736353.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,19736353.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,19736353.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,19736353.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,20375192.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,20375192.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,20375192.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,20375192.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,20375192.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,21012688.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,21012688.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,21012688.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,21012688.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,21012688.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,21636947.0,level,warn,False
