metric_name,description,base_unit,statistic,measurement_value,tag,tag_value
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55000548.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55175947.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55175947.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55175947.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55175947.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55175947.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55263952.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55263952.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55263952.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55263952.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55263952.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55326147.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55326147.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55326147.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55326147.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55326147.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55384330.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55384330.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55384330.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55384330.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55384330.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55443095.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55443095.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55443095.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55443095.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,55443095.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,63670.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,63670.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,63670.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,63670.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,63670.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,103091.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,103091.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,103091.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,103091.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,103091.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,136707.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,136707.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,136707.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,136707.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,136707.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,170051.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,170051.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,170051.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,170051.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,170051.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,199355.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,199355.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,199355.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,199355.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,199355.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,228225.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,228225.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,228225.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,228225.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,228225.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,256482.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,256482.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,256482.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,256482.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,256482.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,285185.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,285185.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,285185.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,285185.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,285185.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,313806.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,313806.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,313806.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,313806.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,313806.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,342251.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,342251.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,342251.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,342251.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,342251.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,370727.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,370727.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,370727.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,370727.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,370727.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,399401.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,399401.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,399401.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,399401.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,399401.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,427622.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,427622.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,427622.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,427622.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,427622.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470260.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470260.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470260.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470260.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470260.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470270.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470270.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470270.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470270.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470270.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,470272.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,922916.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,922916.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,922916.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,922916.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,922916.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623108.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623108.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623108.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623108.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623108.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1623127.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1925038.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1925038.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1925038.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1925038.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,1925038.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2059086.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2059086.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2059086.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2059086.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2059086.0,level,info
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2143705.0,level,warn
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2143705.0,level,trace
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2143705.0,level,debug
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2143705.0,level,error
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,2143705.0,level,info
